s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.3005214570696388,1,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.36613243020994,1,1
<W_Call_after_offer | 47>,O_SELECTED,<O_SELECTED | 47>,1.0,0.0,5,0.0,0,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 1>,0.2941176470588235,0.0,5,0.41209293421273274,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_ACCEPTED | 73>,0.0588235294117647,0.0,1,0.41209293421273274,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 20>,0.0588235294117647,0.0,1,0.41209293421273274,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 51>,0.5294117647058824,0.0,9,0.41209293421273274,1,1
<W_Call_after_offer | 51>,O_CANCELLED,<O_CANCELLED | 8>,0.0588235294117647,0.0,1,0.41209293421273274,1,1
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 20>,0.0298507462686567,0.0,2,0.31051964369347806,1,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 51>,0.7761194029850746,0.0,52,0.31051964369347806,1,0
<W_Call_after_offer | 51>,O_SELECTED,<O_SELECTED | 8>,0.1940298507462686,0.0,13,0.31051964369347806,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0163934426229508,0.0,1,0.3780702721640889,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0983606557377049,0.0,6,0.3780702721640889,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0163934426229508,0.0,1,0.3780702721640889,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_DECLINED | 51>,0.0163934426229508,0.0,1,0.3780702721640889,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<O_SENT_BACK | 51>,0.0491803278688524,0.0,3,0.3780702721640889,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 51>,0.639344262295082,0.0,39,0.3780702721640889,1,0
<W_Call_after_offer | 51>,W_Call_after_offer,<W_Call_after_offer | 8>,0.1639344262295081,0.0,10,0.3780702721640889,1,0
<W_Call_after_offer | 52>,O_CANCELLED,<O_CANCELLED | 52>,1.0,0.0,3,0.0,0,1
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 26>,0.125,0.0,1,0.0,0,1
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 52>,0.75,0.0,6,0.0,0,1
<W_Call_after_offer | 52>,O_SELECTED,<O_SELECTED | 82>,0.125,0.0,1,0.0,0,1
<W_Call_after_offer | 52>,W_Call_after_offer,<O_ACCEPTED | 52>,0.4,0.0,2,0.0,0,1
<W_Call_after_offer | 52>,W_Call_after_offer,<W_Call_after_offer | 52>,0.6,0.0,3,0.0,0,1
<W_Call_after_offer | 53>,O_CANCELLED,<O_CANCELLED | 53>,1.0,0.0,3,0.0,0,1
<W_Call_after_offer | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,5,0.0,0,1
<W_Call_after_offer | 53>,W_Call_after_offer,<W_Call_after_offer | 53>,1.0,0.0,14,0.0,1,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_ACCEPTED | 3>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 55>,O_CANCELLED,<O_CANCELLED | 55>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 15>,0.0714285714285714,0.0,1,0.0,1,1
<W_Call_after_offer | 55>,O_SELECTED,<O_SELECTED | 55>,0.9285714285714286,0.0,13,0.0,1,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_ACCEPTED | 55>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 55>,W_Call_after_offer,<O_DECLINED | 55>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 15>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 55>,W_Call_after_offer,<W_Call_after_offer | 55>,0.85,0.0,17,0.0,1,1
<W_Call_after_offer | 56>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 56>,W_Call_after_offer,<W_Call_after_offer | 17>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 60>,END,<END | 60>,1.0,0.09496092938341373,1,0.0,0,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_ACCEPTED | 96>,0.375,0.0,3,0.0,0,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 27>,0.125,0.0,1,0.0,0,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,0.375,0.0,3,0.0,0,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 87>,0.125,0.0,1,0.0,0,1
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,0.9310344827586208,0.0,27,0.0,1,1
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 87>,0.0689655172413793,0.0,2,0.0,1,1
<W_Call_after_offer | 60>,W_Call_after_offer,<O_ACCEPTED | 60>,0.1025641025641025,0.0,4,0.0,1,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,0.8717948717948718,0.0,34,0.0,1,1
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 87>,0.0256410256410256,0.0,1,0.0,1,1
<W_Call_after_offer | 61>,END,<END | 61>,1.0,0.09505554749212723,4,0.0,0,0
<W_Call_after_offer | 61>,O_CANCELLED,<O_DECLINED | 61>,1.0,0.0,1,0.0,0,0
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 45>,0.12,0.0,3,0.35517549859420444,1,1
<W_Call_after_offer | 61>,O_SELECTED,<O_SELECTED | 61>,0.88,0.0,22,0.35517549859420444,1,1
<W_Call_after_offer | 61>,W_Call_after_offer,<O_DECLINED | 45>,0.0227272727272727,0.0,2,0.3506777783932914,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_DECLINED | 61>,0.0681818181818181,0.0,6,0.3506777783932914,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_SENT_BACK | 45>,0.1136363636363636,0.0,10,0.3506777783932914,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<O_SENT_BACK | 61>,0.2045454545454545,0.0,18,0.3506777783932914,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 45>,0.1477272727272727,0.0,13,0.3506777783932914,1,0
<W_Call_after_offer | 61>,W_Call_after_offer,<W_Call_after_offer | 61>,0.4431818181818182,0.0,39,0.3506777783932914,1,0
<W_Call_after_offer | 62>,O_CANCELLED,<O_ACCEPTED | 62>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 62>,O_CANCELLED,<O_CANCELLED | 62>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,16,0.0,1,1
<W_Call_after_offer | 62>,W_Call_after_offer,<O_ACCEPTED | 62>,0.0555555555555555,0.0,1,0.0,1,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0555555555555555,0.0,1,0.0,1,1
<W_Call_after_offer | 62>,W_Call_after_offer,<W_Call_after_offer | 62>,0.8888888888888888,0.0,16,0.0,1,1
<W_Call_after_offer | 66>,O_CANCELLED,<O_CANCELLED | 66>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 32>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 66>,O_SELECTED,<O_SELECTED | 66>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 66>,W_Call_after_offer,<O_SENT_BACK | 66>,1.0,0.0,2,0.0,0,1
<W_Call_after_offer | 67>,END,<END | 67>,1.0,0.09456062258915793,2,0.0,0,1
<W_Call_after_offer | 67>,O_CANCELLED,<O_ACCEPTED | 88>,0.1428571428571428,0.0,1,0.0,0,1
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.8571428571428571,0.0,6,0.0,0,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 23>,0.0714285714285714,0.0,2,0.0,1,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.8928571428571429,0.0,25,0.0,1,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 88>,0.0357142857142857,0.0,1,0.0,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 23>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<O_ACCEPTED | 67>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 23>,0.1,0.0,2,0.0,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,0.75,0.0,15,0.0,1,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 88>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 71>,O_CANCELLED,<O_ACCEPTED | 73>,0.25,0.0,1,0.0,0,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 46>,0.75,0.0,3,0.0,0,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 51>,0.5,0.0,3,0.0,0,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.3333333333333333,0.0,2,0.0,0,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 84>,0.1666666666666666,0.0,1,0.0,0,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0666666666666666,0.0,1,0.3562879440193437,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 46>,0.0666666666666666,0.0,1,0.3562879440193437,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0666666666666666,0.0,1,0.3562879440193437,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0666666666666666,0.0,1,0.3562879440193437,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 46>,0.3333333333333333,0.0,5,0.3562879440193437,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 51>,0.3333333333333333,0.0,5,0.3562879440193437,1,1
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.0666666666666666,0.0,1,0.3562879440193437,1,1
<W_Call_after_offer | 73>,O_CANCELLED,<O_CANCELLED | 1>,1.0,0.0,1,0.0,0,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 1>,0.1666666666666666,0.0,1,0.0,0,0
<W_Call_after_offer | 73>,O_SELECTED,<O_SELECTED | 73>,0.8333333333333334,0.0,5,0.0,0,0
<W_Call_after_offer | 73>,W_Call_after_offer,<O_ACCEPTED | 1>,0.0952380952380952,0.0,2,0.3996307685249667,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 36>,0.0476190476190476,0.0,1,0.3996307685249667,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<O_SENT_BACK | 73>,0.0476190476190476,0.0,1,0.3996307685249667,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 1>,0.3809523809523809,0.0,8,0.3996307685249667,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 36>,0.0476190476190476,0.0,1,0.3996307685249667,1,1
<W_Call_after_offer | 73>,W_Call_after_offer,<W_Call_after_offer | 73>,0.3809523809523809,0.0,8,0.3996307685249667,1,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_ACCEPTED | 78>,0.125,0.0,1,0.0,0,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.75,0.0,6,0.0,0,1
<W_Call_after_offer | 78>,O_CANCELLED,<O_DECLINED | 78>,0.125,0.0,1,0.0,0,1
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 67>,0.0666666666666666,0.0,1,0.0,1,1
<W_Call_after_offer | 78>,O_SELECTED,<O_SELECTED | 78>,0.9333333333333332,0.0,14,0.0,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1333333333333333,0.0,2,0.0,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<O_ACCEPTED | 78>,0.0666666666666666,0.0,1,0.0,1,1
<W_Call_after_offer | 78>,W_Call_after_offer,<W_Call_after_offer | 78>,0.8,0.0,12,0.0,1,1
<W_Call_after_offer | 79>,O_CANCELLED,<O_CANCELLED | 79>,1.0,0.0,2,0.0,0,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 2>,0.0909090909090909,0.0,1,0.0,0,1
<W_Call_after_offer | 79>,O_SELECTED,<O_SELECTED | 79>,0.9090909090909092,0.0,10,0.0,0,1
<W_Call_after_offer | 79>,W_Call_after_offer,<O_ACCEPTED | 79>,0.0909090909090909,0.0,1,0.0,0,1
<W_Call_after_offer | 79>,W_Call_after_offer,<W_Call_after_offer | 79>,0.9090909090909092,0.0,10,0.0,0,1
<W_Call_after_offer | 82>,O_SELECTED,<O_SELECTED | 82>,1.0,0.0,3,0.0,0,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_ACCEPTED | 82>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 82>,W_Call_after_offer,<O_DECLINED | 82>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 82>,W_Call_after_offer,<W_Call_after_offer | 82>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 10>,0.3571428571428571,0.0,5,0.182035295357397,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 51>,0.2142857142857142,0.0,3,0.182035295357397,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_CANCELLED | 84>,0.3571428571428571,0.0,5,0.182035295357397,1,0
<W_Call_after_offer | 84>,O_CANCELLED,<O_DECLINED | 73>,0.0714285714285714,0.0,1,0.182035295357397,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 10>,0.2291666666666666,0.0,11,0.3714169502216438,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 51>,0.25,0.0,12,0.3714169502216438,1,0
<W_Call_after_offer | 84>,O_SELECTED,<O_SELECTED | 84>,0.5208333333333334,0.0,25,0.3714169502216438,1,0
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 10>,0.037037037037037,0.0,3,0.37480952631534614,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_ACCEPTED | 51>,0.0493827160493827,0.0,4,0.37480952631534614,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<O_SENT_BACK | 10>,0.0864197530864197,0.0,7,0.37480952631534614,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 10>,0.1728395061728395,0.0,14,0.37480952631534614,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 51>,0.2098765432098765,0.0,17,0.37480952631534614,1,1
<W_Call_after_offer | 84>,W_Call_after_offer,<W_Call_after_offer | 84>,0.4444444444444444,0.0,36,0.37480952631534614,1,1
<W_Call_after_offer | 87>,END,<END | 87>,1.0,0.09480509267843892,1,0.0,0,1
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 39>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.8,0.0,4,0.0,0,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 15>,0.12,0.0,3,0.0,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 39>,0.04,0.0,1,0.0,1,1
<W_Call_after_offer | 87>,O_SELECTED,<O_SELECTED | 87>,0.84,0.0,21,0.0,1,1
<W_Call_after_offer | 87>,W_Call_after_offer,<O_ACCEPTED | 87>,0.1111111111111111,0.0,2,0.0,1,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 15>,0.1111111111111111,0.0,2,0.0,1,1
<W_Call_after_offer | 87>,W_Call_after_offer,<W_Call_after_offer | 87>,0.7777777777777778,0.0,14,0.0,1,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_ACCEPTED | 88>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 41>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_CANCELLED | 88>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 88>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 88>,O_CANCELLED,<O_DECLINED | 99>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 41>,0.0714285714285714,0.0,1,0.0,1,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 88>,0.8571428571428571,0.0,12,0.0,1,1
<W_Call_after_offer | 88>,O_SELECTED,<O_SELECTED | 99>,0.0714285714285714,0.0,1,0.0,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 88>,0.8947368421052632,0.0,17,0.0,1,1
<W_Call_after_offer | 88>,W_Call_after_offer,<W_Call_after_offer | 99>,0.1052631578947368,0.0,2,0.0,1,1
<W_Call_after_offer | 8>,END,<END | 8>,1.0,0.09501913894560783,1,0.0,0,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 1>,0.1052631578947368,0.0,2,0.20504310895321237,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 96>,0.2105263157894736,0.0,4,0.20504310895321237,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 60>,0.1052631578947368,0.0,2,0.20504310895321237,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 8>,0.5263157894736842,0.0,10,0.20504310895321237,1,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_DECLINED | 96>,0.0526315789473684,0.0,1,0.20504310895321237,1,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 20>,0.0232558139534883,0.0,1,0.1497911688434891,1,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 60>,0.2325581395348837,0.0,10,0.1497911688434891,1,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,0.7441860465116279,0.0,32,0.1497911688434891,1,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 20>,0.0491803278688524,0.0,3,0.24118545122423862,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0491803278688524,0.0,3,0.24118545122423862,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<O_DECLINED | 60>,0.0163934426229508,0.0,1,0.24118545122423862,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 20>,0.0163934426229508,0.0,1,0.24118545122423862,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 60>,0.1147540983606557,0.0,7,0.24118545122423862,1,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.7540983606557377,0.0,46,0.24118545122423862,1,1
<W_Call_after_offer | 92>,O_CANCELLED,<O_CANCELLED | 92>,0.75,0.0,3,0.0,0,1
<W_Call_after_offer | 92>,O_CANCELLED,<O_DECLINED | 92>,0.25,0.0,1,0.0,0,1
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 38>,0.1,0.0,1,0.0,0,1
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 92>,0.9,0.0,9,0.0,0,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0588235294117647,0.0,1,0.0,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_SENT_BACK | 92>,0.0588235294117647,0.0,1,0.0,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 38>,0.2941176470588235,0.0,5,0.0,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.5882352941176471,0.0,10,0.0,1,1
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,1.0,0.0,7,0.0,0,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 61>,0.0263157894736842,0.0,1,0.33353651765186787,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 94>,0.1578947368421052,0.0,6,0.33353651765186787,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 45>,0.0526315789473684,0.0,2,0.33353651765186787,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0789473684210526,0.0,3,0.33353651765186787,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.2368421052631578,0.0,9,0.33353651765186787,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0789473684210526,0.0,3,0.33353651765186787,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.3684210526315789,0.0,14,0.33353651765186787,1,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,1.0,0.0,5,0.0,0,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 55>,0.125,0.0,3,0.0,1,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.875,0.0,21,0.0,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.1,0.0,2,0.0,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<O_DECLINED | 95>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 55>,0.05,0.0,1,0.0,1,1
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.8,0.0,16,0.0,1,1
<W_Call_after_offer | 96>,O_CANCELLED,<O_ACCEPTED | 96>,0.75,0.0,3,0.0,0,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 96>,0.25,0.0,1,0.0,0,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 67>,0.09375,0.0,3,0.19750158616517757,1,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,0.90625,0.0,29,0.19750158616517757,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.1333333333333333,0.0,2,0.25972127134073564,1,1
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 67>,0.2,0.0,3,0.25972127134073564,1,1
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.6666666666666666,0.0,10,0.25972127134073564,1,1
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 18>,0.3333333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.6666666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 79>,0.0625,0.0,1,0.0,1,1
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.9375,0.0,15,0.0,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0833333333333333,0.0,1,0.0,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.9166666666666666,0.0,11,0.0,1,1
<W_Call_missing_information | 17>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,2,0.0,0,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 43>,0.1666666666666666,0.0,1,0.0,0,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,2,0.0,0,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 71>,0.1666666666666666,0.0,1,0.0,0,0
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 43>,0.1176470588235294,0.0,2,0.31747260546640726,1,0
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 65>,0.7058823529411765,0.0,12,0.31747260546640726,1,0
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 71>,0.1764705882352941,0.0,3,0.31747260546640726,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 43>,0.05,0.0,1,0.40805010669679936,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 65>,0.15,0.0,3,0.40805010669679936,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 71>,0.05,0.0,1,0.40805010669679936,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<O_DECLINED | 65>,0.05,0.0,1,0.40805010669679936,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 43>,0.05,0.0,1,0.40805010669679936,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 65>,0.5,0.0,10,0.40805010669679936,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 71>,0.15,0.0,3,0.40805010669679936,1,1
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 20>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 32>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,4,0.0,0,1
<W_Call_missing_information | 32>,W_Call_missing_information,<W_Call_missing_information | 46>,1.0,0.0,4,0.0,0,1
<W_Call_missing_information | 36>,O_CANCELLED,<O_CANCELLED | 36>,1.0,0.0,2,0.0,0,1
<W_Call_missing_information | 36>,O_SELECTED,<O_SELECTED | 36>,1.0,0.0,4,0.0,0,1
<W_Call_missing_information | 36>,W_Call_missing_information,<O_ACCEPTED | 36>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 71>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 46>,O_CANCELLED,<O_CANCELLED | 46>,1.0,0.0,5,0.0,0,0
<W_Call_missing_information | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,11,0.0,0,0
<W_Call_missing_information | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0625,0.0,1,0.28734986213494634,1,1
<W_Call_missing_information | 46>,W_Call_missing_information,<O_DECLINED | 46>,0.0625,0.0,1,0.28734986213494634,1,1
<W_Call_missing_information | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.875,0.0,14,0.28734986213494634,1,1
<W_Call_missing_information | 4>,O_CANCELLED,<A_CANCELLED | 4>,0.2608695652173913,0.0,6,0.048510746594999356,1,0
<W_Call_missing_information | 4>,O_CANCELLED,<O_DECLINED | 4>,0.7391304347826086,0.0,17,0.048510746594999356,1,0
<W_Call_missing_information | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,77,0.3227217964176525,1,0
